6039.65,-2493.18,-0.00375005,14.7794,-3.36138,4.66357e-05,0.000844293,4,-1.75055,6039.65,-2462.67,4.3,1.776,0.014045,15,0.0952277,-7.90892e-05,-3.41606e-05,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.75,-0.0476383,14.3922,-1.54429,0.00297263,0.00377028,4,-1.74608,6039.66,-2460.17,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.37,-0.095139,14.2087,-0.750663,0.0063664,0.00716405,4,-1.73373,6039.68,-2457.67,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.01,-0.135009,14.1202,-0.34887,0.00929942,0.0100971,4,-1.71407,6039.73,-2455.17,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.66,-0.164,14.082,-0.12638,0.0114633,0.012261,4,-1.68876,6039.81,-2452.67,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.31,-0.182889,14.0723,0.00217119,0.0128819,0.0136796,4,-1.65958,6039.93,-2450.18,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.97,-0.193966,14.0793,0.0773173,0.0137126,0.0145102,4,-1.62799,6040.09,-2447.68,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.49,-2476.62,-0.199692,14.0961,0.120546,0.0141355,0.0149332,4,-1.59509,6040.29,-2445.19,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.46,-2474.27,-0.202115,14.1183,0.144154,0.0143044,0.0151021,4,-1.56156,6040.53,-2442.7,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.43,-2471.91,-0.202712,14.1434,0.155599,0.0143316,0.0151293,4,-1.5278,6040.79,-2440.22,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.39,-2469.55,-0.20033,14.1698,0.159598,0.0142159,0.0150135,4,-1.49408,6041.06,-2437.73,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.36,-2467.19,-0.138247,14.1972,0.159224,0.0103001,0.0110977,4,-1.46561,6041.35,-2435.25,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.35,-2464.86,-0.0377303,13.4445,-6.71898,0.00355651,0.00435417,4,-1.45147,6041.65,-2432.76,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.36,-2462.71,0.121382,12.4098,-5.7251,-0.00814948,-0.00735182,4,-1.45835,6041.93,-2430.28,4.3,1.776,1.67616,14.9061,-0.501867,0.0567192,-0.111743,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.4,-2460.72,0.400697,11.5191,-4.91352,-0.0317857,-0.030988,4,-1.50262,6042.2,-2427.8,4.3,1.776,1.55924,14.9187,-0.806695,0.085047,-0.104242,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.5,-2458.87,0.786651,10.7363,-4.23887,-0.0689057,-0.068108,4,-1.60399,6042.45,-2425.31,4.3,1.776,1.39393,14.9351,-1.08798,0.102877,-0.0934811,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.67,-2457.14,1.168,10.0392,-3.6981,-0.111564,-0.110767,4,-1.77124,6042.66,-2422.82,4.3,1.776,1.18519,14.9531,-1.33647,0.107932,-0.0797882,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
6039.9,-2455.52,1.49159,9.3984,-3.39685,-0.153325,-0.152527,4,-1.99714,6042.83,-2420.32,4.3,1.776,0.939392,14.9706,-1.5436,0.0995235,-0.0635894,6039.65,-2399.92,1,1,0,0,0,0,-1.57,
