6039.65,-2493.17,-0.00373552,14.8839,-2.103,4.49668e-05,0.000842624,4,-1.75055,6039.65,-2459.67,4.3,1.776,0.014045,15,0.0952277,-7.90892e-05,-3.41606e-05,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.72,-0.0476225,14.6437,-0.940855,0.00292244,0.0037201,4,-1.74608,6039.66,-2457.17,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.28,-0.0950756,14.5364,-0.406065,0.0062212,0.00701886,4,-1.73374,6039.68,-2454.67,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.87,-0.134928,14.4936,-0.132496,0.00905659,0.00985425,4,-1.7141,6039.73,-2452.17,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.45,-0.16395,14.4845,0.0126037,0.0111429,0.0119405,4,-1.68881,6039.81,-2449.67,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.04,-0.18289,14.4934,0.0885906,0.0125087,0.0133063,4,-1.65963,6039.93,-2447.18,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.62,-0.194007,14.5115,0.125503,0.0133076,0.0141053,4,-1.62804,6040.09,-2444.68,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.49,-2476.2,-0.199748,14.5338,0.139856,0.013714,0.0145116,4,-1.59513,6040.29,-2442.19,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.46,-2473.78,-0.202161,14.5573,0.141258,0.0138763,0.014674,4,-1.56159,6040.53,-2439.7,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.43,-2471.35,-0.202733,14.5805,0.135529,0.0139033,0.0147009,4,-1.52783,6040.79,-2437.22,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.39,-2468.92,-0.200352,14.6023,0.126286,0.0137949,0.0145926,4,-1.4941,6041.06,-2434.73,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.36,-2466.48,-0.138905,14.6232,0.1158,0.0100397,0.0108374,4,-1.46557,6041.35,-2432.25,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.35,-2464.07,-0.0397949,14.0726,-4.97511,0.00354698,0.00434464,4,-1.45122,6041.65,-2429.76,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.36,-2461.79,0.118741,13.2912,-4.41082,-0.00742683,-0.00662918,4,-1.45769,6041.93,-2427.28,4.3,1.776,1.67616,14.9061,-0.501867,0.0567192,-0.111743,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.4,-2459.64,0.396735,12.5917,-3.9267,-0.0288272,-0.0280295,4,-1.50137,6042.2,-2424.8,4.3,1.776,1.55924,14.9187,-0.806695,0.085047,-0.104242,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.5,-2457.59,0.781566,11.9537,-3.50731,-0.0615678,-0.0607701,4,-1.60183,6042.45,-2422.31,4.3,1.776,1.39393,14.9351,-1.08798,0.102877,-0.0934811,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.67,-2455.65,1.2218,11.3604,-3.14107,-0.102768,-0.10197,4,-1.7725,6042.66,-2419.82,4.3,1.776,1.18519,14.9531,-1.33647,0.107932,-0.0797882,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.92,-2453.8,1.65587,10.8036,-2.81913,-0.147594,-0.146796,4,-2.01694,6042.83,-2417.32,4.3,1.776,0.939392,14.9706,-1.5436,0.0995235,-0.0635894,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6040.23,-2452.04,2.04837,10.5682,2.22809,-0.187907,-0.187109,4,-2.32828,6042.97,-2414.83,4.3,1.776,0.673736,14.9849,-1.57104,0.0733869,-0.0458819,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6040.6,-2450.25,2.41015,10.8654,2.14903,-0.21622,-0.215423,4,-2.70441,6043.06,-2412.33,4.3,1.776,0.437947,14.9936,-1.30913,0.0401451,-0.0298595,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6041.02,-2448.42,2.58864,11.1859,2.07729,-0.227073,-0.226275,4,-3.12427,6043.11,-2409.83,4.3,1.776,0.257167,14.9978,-0.961943,0.0175231,-0.017418,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6041.46,-2446.52,2.59746,11.5333,2.0118,-0.222582,-0.221784,4,-3.55812,6043.14,-2407.33,4.3,1.776,0.132563,14.9994,-0.639263,0.00610383,-0.00875158,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6041.88,-2444.57,2.4487,11.9032,1.95166,-0.205159,-0.204361,4,-3.97892,6043.16,-2404.83,4.3,1.776,0.0546389,14.9999,-0.384755,0.00156601,-0.00327379,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.26,-2442.56,2.15192,12.2861,1.89616,-0.176684,-0.175886,4,-4.36128,6043.16,-2402.33,4.3,1.776,0.0109395,15,-0.205306,0.000196563,-0.000161119,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.58,-2440.47,1.72204,12.6683,1.84471,-0.139194,-0.138397,4,-4.68181,6043.16,-2399.83,4.3,1.776,-0.0100608,15,-0.0905299,-5.1614e-05,0.00136643,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
