6039.65,-2493.17,-0.00372574,14.917,-1.80151,4.41323e-05,0.000841789,4,-1.75055,6039.65,-2458.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.7,-0.0476115,14.7139,-0.774793,0.00290825,0.00370591,4,-1.74609,6039.65,-2456.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.26,-0.0950623,14.629,-0.296079,0.00618174,0.0069794,4,-1.73375,6039.65,-2453.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.83,-0.134922,14.6018,-0.0530071,0.00898984,0.00978749,4,-1.71411,6039.65,-2451.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.39,-0.163962,14.6042,0.0726415,0.011053,0.0118506,4,-1.68882,6039.65,-2448.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.96,-0.182921,14.622,0.134959,0.0124014,0.013199,4,-1.65963,6039.65,-2446.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.52,-0.19405,14.6469,0.161697,0.0131879,0.0139856,4,-1.62804,6039.65,-2443.67,4.3,1.776,-0.00104372,15,0.00241136,1.74246e-07,0.000868611,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.49,-2476.07,-0.199792,14.6745,0.168211,0.013586,0.0143836,4,-1.59512,6039.65,-2441.17,4.3,1.776,-0.000683132,15,0.00199834,9.54455e-08,0.000844054,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.46,-2473.63,-0.202198,14.7022,0.163419,0.0137425,0.0145401,4,-1.56157,6039.65,-2438.67,4.3,1.776,-0.000407887,15,0.00146254,4.21468e-08,0.0008251,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.43,-2471.17,-0.202759,14.7286,0.152664,0.0137656,0.0145633,4,-1.52781,6039.65,-2436.17,4.3,1.776,-0.000218843,15,0.00096862,1.51742e-08,0.000811987,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.39,-2468.72,-0.200374,14.753,0.139158,0.0136554,0.0144531,4,-1.49408,6039.65,-2433.67,4.3,1.776,-0.000101029,15,0.000580876,4.28727e-09,0.000803761,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.36,-2466.26,-0.139137,14.7757,0.124829,0.00995042,0.0107481,4,-1.46553,6039.65,-2431.17,4.3,1.776,-3.52392e-05,15,0.000308444,8.30331e-10,0.000798993,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.35,-2463.79,-0.0487644,14.7959,0.109452,0.00391557,0.00471323,4,-1.45054,6039.65,-2428.67,4.3,1.776,-3.83913e-06,15,0.000134778,5.46787e-11,0.000796728,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.35,-2461.32,0.0362512,14.8126,0.0913308,-0.00191209,-0.00111444,4,-1.45041,6039.65,-2426.17,4.3,1.776,6.98004e-06,15,3.5081e-05,-1.4957e-11,0.000795894,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.36,-2458.85,0.102734,14.8263,0.0767954,-0.00653193,-0.00573427,4,-1.46283,6039.65,-2423.67,4.3,1.776,6.90168e-06,15,-1.46234e-05,6.96599e-12,0.000795894,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.38,-2456.38,0.148814,14.8377,0.0651522,-0.00976548,-0.00896782,4,-1.48445,6039.65,-2421.17,4.3,1.776,2.0869e-06,15,-3.36868e-05,5.94762e-12,0.000796132,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.41,-2453.91,0.177638,14.8474,0.0558291,-0.011806,-0.0110083,4,-1.5121,6039.65,-2418.67,4.3,1.776,-3.93542e-06,15,-3.59999e-05,-8.00498e-12,0.00079649,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.44,-2451.43,0.193816,14.8559,0.0483519,-0.0129623,-0.0121647,4,-1.54334,6039.65,-2416.17,4.3,1.776,-9.41201e-06,15,-3.05993e-05,-1.81597e-11,0.000796967,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.46,-2448.96,0.0898111,14.8644,0.0422324,-0.00639472,-0.00559706,4,-1.56467,6039.65,-2413.67,4.3,1.776,0.0126698,15,0.161348,-0.000107357,0.000130944,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
6039.48,-2446.48,0.165032,14.8703,0.0366639,-0.0101224,-0.00932474,4,-1.58378,6039.66,-2411.17,4.3,1.776,0.0790656,14.9998,0.537665,-0.00251288,-0.00387735,6039.65,-2377.92,1,1,0,0,0,0,-1.57,
