6039.65,-2493.18,-0.00375883,14.7017,-4.48733,4.78278e-05,0.000845485,4,-1.75055,6039.65,-2466.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.78,-0.0474733,14.0865,-3.00872,0.00302317,0.00382083,4,-1.74609,6039.65,-2464.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.47,-0.0949216,13.7212,-1.49198,0.00656989,0.00736754,4,-1.73377,6039.65,-2461.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.2,-0.135002,13.5441,-0.718208,0.00968804,0.0104857,4,-1.71412,6039.65,-2459.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.95,-0.164149,13.4611,-0.312683,0.0119992,0.0127968,4,-1.68879,6039.65,-2456.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.71,-0.183081,13.4299,-0.0782999,0.0135107,0.0143084,4,-1.65957,6039.65,-2454.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.53,-2479.47,-0.194136,13.4296,0.0646533,0.0143886,0.0151862,4,-1.62796,6039.65,-2451.67,4.3,1.776,-0.00104372,15,0.00241136,1.74246e-07,0.000868611,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.49,-2477.23,-0.199823,13.4483,0.15399,0.014827,0.0156247,4,-1.59503,6039.65,-2449.17,4.3,1.776,-0.000683132,15,0.00199834,9.54455e-08,0.000844054,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.46,-2474.99,-0.202217,13.479,0.209915,0.0149919,0.0157896,4,-1.56148,6039.65,-2446.67,4.3,1.776,-0.000407887,15,0.00146254,4.21468e-08,0.0008251,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.43,-2472.74,-0.202801,13.517,0.244155,0.0150041,0.0158017,4,-1.52771,6039.65,-2444.17,4.3,1.776,-0.000218843,15,0.00096862,1.51742e-08,0.000811987,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.39,-2470.48,-0.200371,13.5596,0.263943,0.0148623,0.01566,4,-1.49398,6039.65,-2441.67,4.3,1.776,-0.000101029,15,0.000580876,4.28727e-09,0.000803761,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.36,-2468.22,-0.137308,13.6053,0.273936,0.0106886,0.0114862,4,-1.46559,6039.65,-2439.17,4.3,1.776,-3.52392e-05,15,0.000308444,8.30331e-10,0.000798993,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.35,-2465.95,-0.0457771,13.6519,0.276171,0.00403073,0.00482839,4,-1.45103,6039.65,-2436.67,4.3,1.776,-3.83913e-06,15,0.000134778,5.46787e-11,0.000796728,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.35,-2463.67,0.0389735,13.6975,0.270958,-0.00227151,-0.00147385,4,-1.45139,6039.65,-2434.17,4.3,1.776,6.98004e-06,15,3.5081e-05,-1.4957e-11,0.000795894,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.36,-2461.38,0.104345,13.7418,0.264523,-0.00717506,-0.00637741,4,-1.46417,6039.65,-2431.67,4.3,1.776,6.90168e-06,15,-1.46234e-05,6.96598e-12,0.000795894,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
6039.38,-2459.09,0.149163,13.7849,0.257281,-0.0105475,-0.00974984,4,-1.48593,6039.65,-2429.17,4.3,1.776,2.0869e-06,15,-3.36868e-05,5.94762e-12,0.000796132,6039.65,-2407.92,1,1,0,0,0,0,-1.57,
