6039.65,-2493.17,-0.00371345,15.0448,-0.114203,4.24634e-05,0.00084012,4,-1.75055,6039.65,-2446.67,4.3,1.776,0.014045,15,0.0952277,-7.90892e-05,-3.41606e-05,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.66,-0.0476573,15.0783,0.44499,0.00284364,0.0036413,4,-1.74609,6039.66,-2444.17,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.14,-0.0952074,15.1763,0.700753,0.0059736,0.00677126,4,-1.73374,6039.68,-2441.67,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.6,-0.135218,15.303,0.805084,0.00860384,0.00940149,4,-1.71408,6039.73,-2439.17,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.04,-0.164425,15.4395,0.82504,0.0104923,0.01129,4,-1.68873,6039.81,-2436.67,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.45,-0.183505,15.5748,0.794725,0.0116878,0.0124854,4,-1.65946,6039.93,-2434.18,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.53,-2477.84,-0.19466,15.7023,0.733687,0.012348,0.0131456,4,-1.62778,6040.09,-2431.68,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.49,-2475.22,-0.200325,15.8181,0.654396,0.0126446,0.0134422,4,-1.59477,6040.29,-2429.19,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.46,-2472.57,-0.202572,15.9198,0.56553,0.0127214,0.0135191,4,-1.56116,6040.53,-2426.7,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.43,-2469.91,-0.202932,16.0064,0.473467,0.0126829,0.0134806,4,-1.52736,6040.79,-2424.22,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.39,-2467.24,-0.200426,16.0778,0.382968,0.0125354,0.013333,4,-1.49362,6041.06,-2421.73,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.36,-2464.55,-0.140888,16.1351,0.297515,0.00921097,0.0100086,4,-1.46492,6041.35,-2419.25,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.35,-2461.89,-0.043843,15.5744,-5.16341,0.00345543,0.00425308,4,-1.45004,6041.65,-2416.76,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.35,-2459.37,0.112394,14.7604,-4.61361,-0.00628147,-0.00548381,4,-1.45564,6041.93,-2414.28,4.3,1.776,1.67616,14.9061,-0.501867,0.0567192,-0.111743,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.4,-2456.97,0.386549,14.027,-4.14038,-0.0251913,-0.0243936,4,-1.49792,6042.2,-2411.8,4.3,1.776,1.55924,14.9187,-0.806695,0.085047,-0.104242,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.5,-2454.69,0.76835,13.3553,-3.72898,-0.054169,-0.0533714,4,-1.59636,6042.45,-2409.31,4.3,1.776,1.39393,14.9351,-1.08798,0.102877,-0.0934811,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.66,-2452.52,1.20885,12.7293,-3.36827,-0.0907898,-0.0899921,4,-1.76477,6042.66,-2406.82,4.3,1.776,1.18519,14.9531,-1.33647,0.107932,-0.0797882,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.91,-2450.44,1.64746,12.141,-3.04975,-0.130846,-0.130049,4,-2.00738,6042.83,-2404.32,4.3,1.776,0.939392,14.9706,-1.5436,0.0995235,-0.0635894,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6040.22,-2448.46,2.07278,11.8675,1.97049,-0.169406,-0.168608,4,-2.31999,6042.97,-2401.83,4.3,1.776,0.673736,14.9849,-1.57104,0.0733869,-0.0458819,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
