6039.65,-2493.18,-0.00375311,14.7078,-4.49718,4.74702e-05,0.000845127,4,-1.75055,6039.65,-2466.67,4.3,1.776,0.014045,15,0.0952277,-7.90892e-05,-3.41606e-05,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.78,-0.0474646,14.0912,-3.02151,0.00302162,0.00381928,4,-1.74609,6039.66,-2464.17,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.47,-0.0949076,13.7233,-1.50559,0.00656774,0.0073654,4,-1.73377,6039.68,-2461.67,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.2,-0.134988,13.5442,-0.729624,0.00968685,0.0104845,4,-1.71413,6039.73,-2459.17,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.95,-0.164137,13.4593,-0.324385,0.0119998,0.0127974,4,-1.6888,6039.81,-2456.67,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.71,-0.18307,13.4261,-0.0911681,0.0135136,0.0143112,4,-1.65958,6039.93,-2454.18,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.53,-2479.47,-0.194123,13.4235,0.0503419,0.0143938,0.0151915,4,-1.62797,6040.09,-2451.68,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.49,-2477.23,-0.199808,13.4397,0.138239,0.0148351,0.0156328,4,-1.59504,6040.29,-2449.19,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.46,-2474.99,-0.202201,13.4676,0.19289,0.0150031,0.0158008,4,-1.5615,6040.53,-2446.7,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.43,-2472.74,-0.202785,13.5028,0.226178,0.0150184,0.015816,4,-1.52773,6040.79,-2444.22,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.39,-2470.49,-0.200355,13.5423,0.245504,0.0148798,0.0156775,4,-1.494,6041.06,-2441.73,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.36,-2468.23,-0.13727,13.5849,0.255676,0.0107017,0.0114993,4,-1.46561,6041.35,-2439.25,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
6039.35,-2465.99,-0.0367155,13.0305,-5.06774,0.0036005,0.00439816,4,-1.45168,6041.65,-2436.76,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,6039.65,-2393.92,1,1,0,0,0,0,-1.57,
