-733.448,248.373,8.30257,0.188742,-1.41995,0.0225509,-1.54745,4,-1.62651,-648.578,255.281,4.3,1.776,-11.091,0.0425033,-1.57083,0.0110644,1.56777,
-732.082,248.406,8.09752,0.194871,-1.0567,0.023959,-1.54604,4,-1.59437,-650.448,255.288,4.3,1.776,-11.345,0.0437773,-1.47777,0.00600268,1.56773,
-730.746,248.438,7.94385,0.19549,-0.81741,0.0245651,-1.54543,4,-1.56176,-652.359,255.295,4.3,1.776,-11.5839,0.0444161,-1.3906,0.00277626,1.56775,
-729.433,248.471,7.81321,0.194412,-0.75692,0.024853,-1.54515,4,-1.52924,-654.308,255.303,4.3,1.776,-11.8088,0.0446659,-1.30877,0.000852825,1.5678,
-728.141,248.503,7.68958,0.193158,-0.731599,0.0250899,-1.54491,4,-1.49693,-656.294,255.31,4.3,1.776,-12.0205,0.0446929,-1.23183,-0.000216644,1.56787,
-726.87,248.535,7.56786,0.192099,-0.732624,0.0253504,-1.54465,4,-1.46481,-658.314,255.318,4.3,1.776,-12.2197,0.0446014,-1.15939,-0.000765864,1.56794,
-725.619,248.567,7.44421,0.191207,-0.753869,0.0256483,-1.54435,4,-1.43286,-660.367,255.325,4.3,1.776,-12.4072,0.0444518,-1.09113,-0.00102221,1.568,
-724.389,248.597,7.31634,0.162577,-0.790676,0.0227349,-1.54727,4,-1.403,-662.449,255.333,4.3,1.776,-12.5836,0.0442765,-1.02677,-0.00112962,1.56807,
-723.181,248.62,7.1815,0.117055,-0.839214,0.0168896,-1.55311,4,-1.38005,-664.561,255.34,4.3,1.776,-12.7496,0.0440904,-0.966048,-0.0011727,1.56813,
-721.995,248.636,7.03752,0.0774292,-0.896041,0.0114892,-1.55851,4,-1.36429,-666.699,255.347,4.3,1.776,-12.9058,0.0438989,-0.908753,-0.00119701,1.56819,
-720.835,248.646,6.88333,0.0479731,-0.957868,0.00732858,-1.56267,4,-1.35422,-668.862,255.355,4.3,1.776,-13.0527,0.0437027,-0.854684,-0.00122421,1.56824,
-719.702,248.652,6.71849,0.0275019,-1.02152,0.0043461,-1.56565,4,-1.3482,-671.049,255.362,4.3,1.776,-13.1909,0.0435004,-0.803657,-0.00126237,1.56829,
-718.596,248.655,6.54304,0.0137095,-1.084,0.00227011,-1.56773,4,-1.34495,-673.259,255.369,4.3,1.776,-13.3208,0.0432899,-0.755507,-0.00131266,1.56834,
-717.521,248.656,6.35743,0.00452575,-1.14263,0.000833247,-1.56917,4,-1.34356,-675.489,255.376,4.3,1.776,-13.4429,0.0430695,-0.710078,-0.0013732,1.56838,
-716.478,248.657,6.16252,-0.00159244,-1.19524,-0.00017259,-1.57017,4,-1.3434,-677.739,255.383,4.3,1.776,-13.5576,0.0428377,-0.667224,-0.00144124,1.56843,
