6039.65,-2493.19,-0.00378754,14.366,-9.42503,5.27154e-05,0.000850372,4,-1.75055,6039.65,-2469.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.91,-0.0471919,13.0693,-6.43828,0.00322797,0.00402563,4,-1.7461,6039.65,-2467.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.82,-0.0940171,12.1484,-4.74433,0.00732198,0.00811964,4,-1.73385,6039.65,-2466.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.85,-0.133276,11.4545,-3.64692,0.0112645,0.0120621,4,-1.71439,6039.65,-2464.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.59,-2484.99,-0.161841,10.9142,-2.87122,0.0145351,0.0153328,4,-1.68935,6039.65,-2462.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.56,-2483.21,-0.180579,10.4858,-2.29167,0.0170057,0.0178034,4,-1.66049,6039.65,-2461.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.53,-2481.49,-0.191799,10.1418,-1.86826,0.0187605,0.0195581,4,-1.62923,6039.65,-2459.42,4.3,1.776,-0.000440051,10,0.00118937,5.46961e-08,0.000842266,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.5,-2479.82,-0.197922,9.86081,-1.4285,0.0199666,0.0207643,4,-1.59661,6039.65,-2457.76,4.3,1.776,-0.000277241,10,0.000862175,2.51419e-08,0.000825458,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.46,-2478.2,-0.201483,9.67309,-0.853906,0.0207621,0.0215598,4,-1.56323,6039.65,-2456.09,4.3,1.776,-0.00016593,10,0.000571382,1.00251e-08,0.000813894,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.43,-2476.59,-0.203214,9.56405,-0.484563,0.0212113,0.0220089,4,-1.52946,6039.65,-2454.42,4.3,1.776,0.0336955,9.99995,0.425867,-0.00113271,-0.00186343,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.39,-2475.01,-0.201002,9.50324,-0.264468,0.0212724,0.0220701,4,-1.49557,6039.67,-2452.76,4.3,1.776,0.200712,9.99801,1.32584,-0.0236852,-0.0170661,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.37,-2473.42,-0.128879,9.47225,-0.133631,0.0145484,0.0153461,4,-1.46787,6039.73,-2451.09,4.3,1.776,0.511455,9.98697,2.11945,-0.101028,-0.0468348,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.35,-2471.85,-0.0330232,9.45784,-0.0559779,0.00448158,0.00527924,4,-1.45522,6039.85,-2449.43,4.3,1.776,0.918298,9.95784,2.56296,-0.225273,-0.0868741,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.36,-2470.27,0.04877,9.45252,-0.0109243,-0.0043771,-0.00357944,4,-1.45751,6040.04,-2447.77,4.3,1.776,1.3558,9.90776,2.60894,-0.345361,-0.130815,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.37,-2468.7,0.107904,9.45259,0.0152492,-0.0108728,-0.0100752,4,-1.47137,6040.31,-2446.13,4.3,1.776,1.76265,9.8435,2.31134,-0.404563,-0.172483,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.39,-2467.12,0.146793,9.45595,0.0299051,-0.0151772,-0.0143796,4,-1.49317,6040.63,-2444.49,4.3,1.776,2.09095,9.779,1.75796,-0.370387,-0.206858,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.42,-2465.54,0.170722,9.46129,0.0383686,-0.0178357,-0.0170381,4,-1.52,6041,-2442.87,4.3,1.776,2.3071,9.73024,1.03029,-0.242369,-0.230246,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.45,-2463.97,0.184674,9.46798,0.0450765,-0.0193859,-0.0185883,4,-1.54984,6041.4,-2441.25,4.3,1.776,2.38903,9.71044,0.190379,-0.0467724,-0.240112,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.47,-2462.41,0.0804784,9.14397,-2.56558,-0.00938389,-0.00858624,4,-1.57021,6041.79,-2439.63,4.3,1.776,2.32344,9.72634,-0.712983,0.17124,-0.234913,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.49,-2460.92,0.138936,8.72916,-2.40515,-0.0145236,-0.0137259,4,-1.58668,6042.16,-2438,4.3,1.776,2.10524,9.77593,-1.62849,0.355429,-0.214091,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.53,-2459.5,0.341466,8.33502,-2.25616,-0.0379067,-0.0371091,4,-1.62689,6042.48,-2436.37,4.3,1.776,1.73957,9.84762,-2.48717,0.450167,-0.178261,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.61,-2458.14,0.629438,7.95283,-2.11759,-0.0748415,-0.0740438,4,-1.70961,6042.73,-2434.72,4.3,1.776,1.27855,9.91804,-2.77986,0.371573,-0.132082,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.74,-2456.85,0.946688,7.57676,-1.98836,-0.119631,-0.118834,4,-1.84382,6042.9,-2433.06,4.3,1.776,0.856783,9.96331,-2.34695,0.211112,-0.0889139,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6039.93,-2455.62,1.24844,7.20712,-1.86752,-0.166833,-0.166035,4,-2.03011,6043.01,-2431.4,4.3,1.776,0.53314,9.98582,-1.72049,0.0968129,-0.0554149,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6040.17,-2454.41,1.62005,7.35183,2.32756,-0.212488,-0.21169,4,-2.26991,6043.08,-2429.73,4.3,1.776,0.309948,9.99521,-1.14867,0.0378224,-0.0321189,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6040.47,-2453.16,1.99898,7.65945,2.32626,-0.25184,-0.251042,4,-2.57464,6043.12,-2428.07,4.3,1.776,0.167772,9.9986,-0.71229,0.0127979,-0.0171689,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6040.83,-2451.86,2.29744,7.9794,2.32482,-0.278398,-0.2776,4,-2.93576,6043.14,-2426.4,4.3,1.776,0.0832312,9.99966,-0.412762,0.00371958,-0.0082149,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6041.23,-2450.5,2.46852,8.33294,2.32322,-0.287899,-0.287101,4,-3.33548,6043.15,-2424.74,4.3,1.776,0.036311,9.99994,-0.222659,0.000891131,-0.00320584,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6041.65,-2449.08,2.46641,8.70322,1.85155,-0.278035,-0.277237,4,-3.74875,6043.15,-2423.07,4.3,1.776,0.0122691,9.99999,-0.109977,0.000155089,-0.000613875,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6042.04,-2447.6,2.26268,9.05974,1.6491,-0.24854,-0.247743,4,-4.14321,6043.15,-2421.4,4.3,1.776,0.00123052,10,-0.047639,9.64455e-06,0.000593834,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6042.39,-2446.06,1.92102,9.40043,1.42838,-0.206004,-0.205207,4,-4.48871,6043.15,-2419.74,4.3,1.776,-0.00294871,10,-0.0158235,-4.24859e-06,0.00106483,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6042.66,-2444.47,1.40791,9.71222,1.19821,-0.149945,-0.149147,4,-4.76322,6043.15,-2418.07,4.3,1.776,-0.00384205,10,-0.0013029,-4.97753e-07,0.00117832,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
6042.85,-2442.83,0.88605,9.95485,0.969078,-0.0938899,-0.0930923,4,-4.94879,6043.15,-2416.4,4.3,1.776,-0.00338556,10,0.00412724,1.42569e-06,0.00114172,6039.65,-2402.92,1,1,0,0,0,0,-1.57,
