6039.65,-2493.18,-0.00374175,14.8324,-2.79542,4.58012e-05,0.000843458,4,-1.75055,6039.65,-2445.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.74,-0.047576,14.4813,-1.58544,0.00295081,0.00374847,4,-1.74609,6039.65,-2443.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.34,-0.094909,14.2682,-1.03352,0.00632336,0.00712102,4,-1.73376,6039.65,-2442.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.98,-0.134584,14.1211,-0.759164,0.00926604,0.0100637,4,-1.71415,6039.65,-2440.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.63,-0.163411,14.0072,-0.61913,0.0114773,0.0122749,4,-1.68892,6039.65,-2438.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.31,-0.182187,13.9103,-0.549056,0.0129739,0.0137716,4,-1.65984,6039.65,-2437.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.99,-0.193213,13.8217,-0.516526,0.0139042,0.0147019,4,-1.62837,6039.65,-2435.42,4.3,1.776,-0.000440051,10,0.00118937,5.46961e-08,0.000842266,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.49,-2476.7,-0.198945,13.7367,-0.504016,0.01444,0.0152376,4,-1.59557,6039.65,-2433.76,4.3,1.776,-0.000277241,10,0.000862175,2.51419e-08,0.000825458,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.46,-2474.42,-0.201423,13.653,-0.501682,0.0147294,0.0155271,4,-1.56215,6039.65,-2432.09,4.3,1.776,-0.00016593,10,0.000571382,1.00251e-08,0.000813894,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.43,-2472.15,-0.20211,13.5692,-0.504264,0.0148812,0.0156788,4,-1.52849,6039.65,-2430.42,4.3,1.776,0.0336955,9.99995,0.425867,-0.00113271,-0.00186343,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.39,-2469.89,-0.199788,13.4847,-0.51086,0.0148865,0.0156842,4,-1.49484,6039.67,-2428.76,4.3,1.776,0.200712,9.99801,1.32584,-0.0236852,-0.0170661,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.37,-2467.65,-0.136849,13.3996,-0.520174,0.0108055,0.0116032,4,-1.46653,6039.73,-2427.09,4.3,1.776,0.511455,9.98697,2.11945,-0.101028,-0.0468348,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.35,-2465.43,-0.0455997,13.3126,-0.531136,0.00411191,0.00490957,4,-1.45201,6039.85,-2425.43,4.3,1.776,0.918298,9.95784,2.56296,-0.225273,-0.0868741,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.35,-2463.21,0.0386485,13.223,-0.543575,-0.00233147,-0.00153381,4,-1.45236,6040.04,-2423.77,4.3,1.776,1.3558,9.90776,2.60894,-0.345361,-0.130815,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.36,-2461.02,0.10341,13.1313,-0.552174,-0.0074353,-0.00663764,4,-1.46504,6040.31,-2422.13,4.3,1.776,1.76265,9.8435,2.31134,-0.404563,-0.172483,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.39,-2458.84,0.147683,13.0384,-0.557236,-0.0110309,-0.0102332,4,-1.4866,6040.63,-2420.49,4.3,1.776,2.09095,9.779,1.75796,-0.370387,-0.206858,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.41,-2456.67,0.175172,12.945,-0.558729,-0.0133486,-0.0125509,4,-1.51395,6041,-2418.87,4.3,1.776,2.3071,9.73024,1.03029,-0.242369,-0.230246,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.44,-2454.52,0.190681,12.8518,-0.55611,-0.0147314,-0.0139337,4,-1.54471,6041.4,-2417.25,4.3,1.776,2.38903,9.71044,0.190379,-0.0467724,-0.240112,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.46,-2452.4,0.0829342,12.519,-2.41935,-0.00701961,-0.00622196,4,-1.56524,6041.79,-2415.63,4.3,1.776,2.32344,9.72634,-0.712983,0.17124,-0.234913,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.48,-2450.35,0.16749,12.1305,-2.23472,-0.0124728,-0.0116752,4,-1.58393,6042.16,-2414,4.3,1.776,2.10524,9.77593,-1.62849,0.355429,-0.214091,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.53,-2448.36,0.444788,11.765,-2.0676,-0.0348667,-0.034069,4,-1.63504,6042.48,-2412.37,4.3,1.776,1.73957,9.84762,-2.48717,0.450167,-0.178261,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.64,-2446.43,0.851897,11.4104,-1.89918,-0.0705228,-0.0697251,4,-1.74539,6042.73,-2410.72,4.3,1.776,1.27855,9.91804,-2.77986,0.371573,-0.132082,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6039.83,-2444.56,1.31065,11.066,-1.68647,-0.113457,-0.11266,4,-1.92947,6042.9,-2409.06,4.3,1.776,0.856783,9.96331,-2.34695,0.211112,-0.0889139,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6040.09,-2442.74,1.74881,10.7372,-1.49524,-0.157222,-0.156425,4,-2.18911,6043.01,-2407.4,4.3,1.776,0.53314,9.98582,-1.72049,0.0968129,-0.0554149,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6040.42,-2440.95,2.16813,10.876,2.15734,-0.193742,-0.192944,4,-2.51875,6043.08,-2405.73,4.3,1.776,0.309948,9.99521,-1.14867,0.0378224,-0.0321189,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6040.81,-2439.11,2.45095,11.1779,2.08485,-0.21451,-0.213713,4,-2.90777,6043.12,-2404.07,4.3,1.776,0.167772,9.9986,-0.71229,0.0127979,-0.0171689,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6041.23,-2437.22,2.56805,11.5021,2.01872,-0.219781,-0.218984,4,-3.32861,6043.14,-2402.4,4.3,1.776,0.0832312,9.99966,-0.412762,0.00371958,-0.0082149,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6041.65,-2435.28,2.50547,11.7545,0.230507,-0.21138,-0.210582,4,-3.75366,6043.15,-2400.74,4.3,1.776,0.036311,9.99994,-0.222659,0.000891131,-0.00320584,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6042.05,-2433.31,2.27788,11.8271,0.0852797,-0.192586,-0.191789,4,-4.152,6043.15,-2399.07,4.3,1.776,0.0122691,9.99999,-0.109977,0.000155089,-0.000613875,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6042.4,-2431.34,1.92594,11.8937,-0.0311214,-0.163862,-0.163065,4,-4.5011,6043.15,-2397.4,4.3,1.776,0.00123052,10,-0.047639,9.64455e-06,0.000593834,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
6042.68,-2429.35,1.45286,11.9475,-0.123037,-0.125273,-0.124476,4,-4.78033,6043.15,-2395.74,4.3,1.776,-0.00294871,10,-0.0158235,-4.24859e-06,0.00106483,6039.65,-2356.92,1,1,0,0,0,0,-1.57,
