-2493.17,6039.65,-0.00371345,15.0448,-0.114203,4.24634e-05,0.00084012,4,-1.75055,-2446.67,6039.65,4.3,1.776,0.014045,15.0,0.0952277,-7.90892e-05,-3.41606e-05,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2490.66,6039.65,-0.0476573,15.0783,0.44499,0.00284364,0.0036413,4,-1.74609,-2444.17,6039.66,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2488.14,6039.63,-0.0952074,15.1763,0.700753,0.0059736,0.00677126,4,-1.73374,-2441.67,6039.68,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2485.6,6039.61,-0.135218,15.303,0.805084,0.00860384,0.00940149,4,-1.71408,-2439.17,6039.73,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2483.04,6039.59,-0.164425,15.4395,0.82504,0.0104923,0.01129,4,-1.68873,-2436.67,6039.81,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2480.45,6039.56,-0.183505,15.5748,0.794725,0.0116878,0.0124854,4,-1.65946,-2434.18,6039.93,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2477.84,6039.53,-0.19466,15.7023,0.733687,0.012348,0.0131456,4,-1.62778,-2431.68,6040.09,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2475.22,6039.49,-0.200325,15.8181,0.654396,0.0126446,0.0134422,4,-1.59477,-2429.19,6040.29,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2472.57,6039.46,-0.202572,15.9198,0.56553,0.0127214,0.0135191,4,-1.56116,-2426.7,6040.53,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2469.91,6039.43,-0.202932,16.0064,0.473467,0.0126829,0.0134806,4,-1.52736,-2424.22,6040.79,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2467.24,6039.39,-0.200426,16.0778,0.382968,0.0125354,0.013333,4,-1.49362,-2421.73,6041.06,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2464.55,6039.36,-0.140888,16.1351,0.297515,0.00921097,0.0100086,4,-1.46492,-2419.25,6041.35,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2461.91,6039.35,-0.0426233,15.275,-7.72393,0.0034379,0.00423556,4,-1.45011,-2416.76,6041.65,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2459.47,6039.35,0.113653,14.0861,-6.58201,-0.00666211,-0.00586445,4,-1.45595,-2414.28,6041.93,4.3,1.776,1.67616,14.9061,-0.501867,0.0567192,-0.111743,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2457.21,6039.4,0.387783,13.063,-5.66187,-0.0270897,-0.026292,4,-1.49846,-2411.8,6042.2,4.3,1.776,1.55924,14.9187,-0.806695,0.085047,-0.104242,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2455.11,6039.5,0.769892,12.1659,-4.90417,-0.0594648,-0.0586671,4,-1.59724,-2409.31,6042.45,4.3,1.776,1.39393,14.9351,-1.08798,0.102877,-0.0934811,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2453.15,6039.66,1.20971,11.3631,-4.26947,-0.101538,-0.100741,4,-1.76603,-2406.82,6042.66,4.3,1.776,1.18519,14.9531,-1.33647,0.107932,-0.0797882,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2451.31,6039.91,1.64309,10.6356,-3.73065,-0.148582,-0.147785,4,-2.00869,-2404.32,6042.83,4.3,1.776,0.939392,14.9706,-1.5436,0.0995235,-0.0635894,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2449.59,6040.21,2.01179,10.3136,2.287,-0.189061,-0.188263,4,-2.3152,-2401.83,6042.97,4.3,1.776,0.673736,14.9849,-1.57104,0.0733869,-0.0458819,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2447.84,6040.58,2.38546,10.6173,2.20215,-0.218621,-0.217823,4,-2.6857,-2399.33,6043.06,4.3,1.776,0.437947,14.9936,-1.30913,0.0401451,-0.0298595,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2446.05,6041.0,2.60231,10.9371,2.12553,-0.233034,-0.232237,4,-3.10539,-2396.83,6043.11,4.3,1.776,0.257167,14.9978,-0.961943,0.0175231,-0.017418,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2444.2,6041.44,2.62241,11.2903,2.05588,-0.229299,-0.228501,4,-3.54276,-2394.33,6043.14,4.3,1.776,0.132563,14.9994,-0.639263,0.00610383,-0.00875158,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
-2442.28,6041.87,2.47286,11.669,1.99217,-0.211202,-0.210404,4,-3.96772,-2391.83,6043.16,4.3,1.776,0.0546389,14.9999,-0.384755,0.00156601,-0.00327379,-2388.92,6039.65,1,1,0,0,0,0,-1.57,
