6039.65,-2493.18,-0.00376053,14.6825,-4.78669,4.81854e-05,0.000845842,4,-1.75055,6039.65,-2455.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.79,-0.0474187,14.0038,-3.48913,0.00303652,0.00383418,4,-1.74609,6039.65,-2453.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.5,-0.0944149,13.4894,-2.73957,0.00664153,0.00743919,4,-1.7338,6039.65,-2452.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.29,-0.133876,13.0927,-1.98346,0.0099242,0.0107219,4,-1.71429,6039.65,-2450.42,4.3,1.776,0.0327243,9.99995,0.425712,-0.00109107,-0.00176663,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.59,-2484.13,-0.162886,12.8154,-1.38848,0.0124879,0.0132856,4,-1.68915,6039.67,-2448.76,4.3,1.776,0.199872,9.99803,1.32695,-0.023591,-0.0169802,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.56,-2482.01,-0.181935,12.6156,-1.03614,0.0142727,0.0150704,4,-1.66011,6039.73,-2447.09,4.3,1.776,0.510833,9.98701,2.12078,-0.100955,-0.0467703,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.53,-2479.93,-0.193161,12.4618,-0.824971,0.0154082,0.0162058,4,-1.62865,6039.85,-2445.43,4.3,1.776,0.91788,9.95788,2.5641,-0.22526,-0.0868303,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.49,-2477.86,-0.199013,12.3359,-0.694202,0.0160789,0.0168765,4,-1.59585,6040.04,-2443.77,4.3,1.776,1.35554,9.9078,2.60977,-0.345398,-0.130787,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.46,-2475.81,-0.201562,12.2276,-0.610904,0.0164533,0.0172509,4,-1.5624,6040.31,-2442.13,4.3,1.776,1.7625,9.84353,2.31189,-0.404621,-0.172466,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.43,-2473.78,-0.202293,12.1306,-0.556281,0.0166579,0.0174555,4,-1.52871,6040.63,-2440.49,4.3,1.776,2.09087,9.77902,1.7583,-0.370441,-0.206849,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.39,-2471.77,-0.199884,12.0412,-0.518686,0.0166821,0.0174797,4,-1.49503,6041,-2438.87,4.3,1.776,2.30705,9.73025,1.03049,-0.242411,-0.230241,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.37,-2469.77,-0.134438,11.9581,-0.490224,0.0119276,0.0127253,4,-1.46692,6041.4,-2437.25,4.3,1.776,2.389,9.71044,0.190489,-0.0467989,-0.24011,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.35,-2467.8,-0.023534,11.5752,-2.81015,0.00303068,0.00382834,4,-1.45441,6041.79,-2435.63,4.3,1.776,2.32344,9.72635,-0.712925,0.171225,-0.234912,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.36,-2465.91,0.15423,11.128,-2.5485,-0.0118623,-0.0110646,4,-1.46524,6042.16,-2434,4.3,1.776,2.10523,9.77593,-1.62846,0.355422,-0.214091,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
6039.42,-2464.09,0.450591,10.7147,-2.31577,-0.0388328,-0.0380351,4,-1.51676,6042.48,-2432.37,4.3,1.776,1.73957,9.84762,-2.48716,0.450165,-0.178261,6039.65,-2388.92,1,1,0,0,0,0,-1.57,
