6039.65,-2493.19,-0.00378735,14.3654,-9.5,5.27154e-05,0.000850372,4,-1.75055,6039.65,-2471.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.93,-0.0469863,12.9074,-7.34394,0.00325074,0.0040484,4,-1.74611,6039.65,-2469.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.87,-0.093766,11.8708,-5.26889,0.00746586,0.00826352,4,-1.7339,6039.65,-2468.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.95,-0.133132,11.1086,-3.95882,0.011594,0.0123916,4,-1.71446,6039.65,-2466.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.59,-2485.15,-0.161832,10.5282,-3.0504,0.0150591,0.0158568,4,-1.68944,6039.65,-2464.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.56,-2483.44,-0.180649,10.0766,-2.4188,0.0176969,0.0184945,4,-1.66056,6039.65,-2463.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.53,-2481.79,-0.19178,9.71061,-1.98549,0.0195855,0.0203832,4,-1.62929,6039.65,-2461.42,4.3,1.776,0.0333509,9.99995,0.426704,-0.00111964,-0.00182755,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.5,-2480.2,-0.197813,9.41032,-1.58571,0.0209049,0.0217026,4,-1.59667,6039.67,-2459.76,4.3,1.776,0.200488,9.99801,1.3265,-0.0236659,-0.0170426,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.46,-2478.65,-0.201379,9.20373,-0.912403,0.0218033,0.0226009,4,-1.56332,6039.73,-2458.09,4.3,1.776,0.51132,9.98698,2.11991,-0.10102,-0.0468205,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.43,-2477.12,-0.2033,9.09157,-0.472527,0.0223199,0.0231176,4,-1.52953,6039.85,-2456.43,4.3,1.776,0.918222,9.95785,2.56326,-0.225278,-0.086866,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.39,-2475.61,-0.201095,9.0359,-0.218292,0.0223887,0.0231864,4,-1.49563,6040.04,-2454.77,4.3,1.776,1.35576,9.90777,2.60912,-0.345374,-0.13081,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.37,-2474.11,-0.127021,9.0145,-0.067291,0.015103,0.0159007,4,-1.46809,6040.31,-2453.13,4.3,1.776,1.76263,9.84351,2.31144,-0.404576,-0.17248,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.35,-2472.61,-0.0305168,9.01238,0.0241961,0.00442615,0.0052238,4,-1.45583,6040.63,-2451.49,4.3,1.776,2.09094,9.779,1.75801,-0.370396,-0.206857,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.36,-2471.1,0.050493,9.02134,0.0802208,-0.00478957,-0.00399191,4,-1.45848,6041,-2449.87,4.3,1.776,2.30709,9.73024,1.03032,-0.242375,-0.230246,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.37,-2469.6,0.108439,9.03746,0.117048,-0.0114462,-0.0106486,4,-1.47252,6041.4,-2448.25,4.3,1.776,2.38903,9.71044,0.19039,-0.046775,-0.240112,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.39,-2468.11,0.0575495,8.75162,-2.28712,-0.00693593,-0.00613827,4,-1.48645,6041.79,-2446.63,4.3,1.776,2.32345,9.72634,-0.712979,0.171239,-0.234913,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.4,-2466.68,0.116098,8.38105,-2.15396,-0.0125236,-0.011726,4,-1.49949,6042.16,-2445,4.3,1.776,2.10524,9.77593,-1.62848,0.355429,-0.214091,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.43,-2465.32,0.301566,8.0277,-2.02967,-0.0346622,-0.0338646,4,-1.53442,6042.48,-2443.37,4.3,1.776,1.73957,9.84762,-2.48717,0.450168,-0.178261,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.51,-2464.01,0.570801,7.68373,-1.91349,-0.0701393,-0.0693416,4,-1.6087,6042.73,-2441.72,4.3,1.776,1.27855,9.91804,-2.77986,0.371574,-0.132083,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.63,-2462.76,0.875502,7.34316,-1.80464,-0.114046,-0.113248,4,-1.73183,6042.9,-2440.06,4.3,1.776,0.856784,9.96331,-2.34695,0.211112,-0.0889139,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
6039.8,-2461.56,1.1738,7.00535,-1.70235,-0.16128,-0.160482,4,-1.90576,6043.01,-2438.4,4.3,1.776,0.533141,9.98582,-1.7205,0.0968131,-0.0554149,6039.65,-2408.92,1,1,0,0,0,0,-1.57,
