-789.412,244.725,5.16149,-0.322876,2.3048,-0.0558987,-1.6259,4,-5.2747,-793.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.522,244.649,5.52964,-0.528006,2.29468,-0.0937825,-1.66378,4,-5.35058,-791.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.568,244.566,5.92074,-0.429435,2.28232,-0.0767455,-1.64675,4,-5.43411,-790.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.548,244.534,6.31543,0.0581474,2.26746,-0.000261562,-1.57026,4,-5.46602,-788.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.465,244.583,6.67756,0.438515,2.24982,0.0620691,-1.50793,4,-5.41675,-786.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.321,244.664,7.04739,0.501272,2.22915,0.0711764,-1.49882,4,-5.3358,-785.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.116,244.746,7.41969,0.47334,2.20521,0.0646199,-1.50538,4,-5.25437,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.848,244.819,7.78884,0.418432,2.17777,0.0546743,-1.51533,4,-5.18056,-781.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.52,244.884,8.15241,0.363021,2.14664,0.0453551,-1.52464,4,-5.11614,-780.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-779.131,244.94,8.5096,0.314168,2.11168,0.0376144,-1.53239,4,-5.0603,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.683,244.988,8.85991,0.274325,2.07279,0.0314838,-1.53852,4,-5.01185,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
