-789.401,244.75,5.26472,0.00659786,2.30253,0.000949495,-1.56905,4,-5.24972,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-803.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.492,244.754,5.6475,0.0367607,2.29189,0.00591042,-1.56409,4,-5.2461,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-801.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.519,244.764,6.02807,0.0770904,2.27895,0.0121686,-1.55783,4,-5.23636,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-800.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.483,244.78,6.40605,0.117433,2.26344,0.0178201,-1.55218,4,-5.21982,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.384,244.803,6.78117,0.152264,2.24509,0.0220919,-1.54791,4,-5.19702,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.223,244.831,7.15307,0.179431,2.22365,0.0248651,-1.54513,4,-5.16912,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783,244.863,7.52128,0.198883,2.19887,0.026339,-1.54366,4,-5.13741,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.716,244.897,7.88524,0.211663,2.17055,0.0268235,-1.54318,4,-5.10309,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.372,244.933,8.24431,0.219219,2.13851,0.0266266,-1.54337,4,-5.06713,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.968,244.969,8.59793,0.218432,2.1026,0.0255412,-1.54446,4,-5.03064,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.506,245.005,8.94531,0.213887,2.06274,0.0240536,-1.54595,4,-4.99471,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.987,245.04,9.2857,0.209368,2.0189,0.0226724,-1.54733,4,-4.95955,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
